Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
12.98332980491355,,-8.0,0.8359453779647064,40.96571971725563,1469.439941,2.407168326780385,13-06-00,8.69035443758813,1470.420044,1442.380005,26.652248645392167,391.55087705011675,-29.14001499999995,1446.0,22.390279154434534,328.937852747801,-1.9445085251093452,-0.0194450852510935,0.9805549147489065,98.05549147489066,51.20358416339019,,935900000,-30.75244982402329
12.85757736200677,,-8.0,0.06914491823209738,72.06785439157562,1470.540039,2.5304965692958605,14-06-00,6.695707659574654,1483.619995,1467.709961,26.36094119011346,383.7198595091144,-35.42993200000001,1469.439941,23.052370307329678,335.559046692845,-2.3526320366450415,-0.023526320366450394,0.9764736796335496,97.64736796335495,51.26524828464794,,929700000,-30.166636689018876
12.742484428241234,,-8.0,0.47014467931310094,75.04209316019382,1478.72998,3.4572994788347806,15-06-00,7.102930673729914,1482.040039,1464.619995,26.25691220515894,379.13542831893216,-16.0,1470.540039,22.77426189995676,328.8478657589881,-1.070427449377842,-0.010704274493778468,0.9892957255062216,98.92957255062215,51.728649739417385,,1011400000,-25.805411586608248
12.640872435085837,,-8.0,-0.7012302618931869,62.29008710490358,1464.459961,1.737345839016882,16-06-00,7.661884770471371,1480.77002,1460.420044,26.177261142262953,375.75267075255357,-22.910033999999996,1478.72998,22.451389931552615,322.27090844380837,-1.5403049730070673,-0.015403049730070692,0.9845969502699293,98.45969502699293,50.86867291950844,,1250800000,-33.404338743064706
12.51590998111744,,-8.0,0.7208847187274564,85.79818783082098,1486.0,4.190693841140604,19-06-00,6.392749736666034,1488.930054,1459.050049,25.632792783552,368.2376173375025,-15.339966000000004,1464.459961,22.55243195590822,323.9855242749322,-1.021751658344916,-0.010217516583449163,0.9897824834165508,98.97824834165509,52.09534692057029,,921700000,-21.934053573281084
12.39344677622841,,-8.0,-0.5863542780782901,88.89005436315054,1475.949951,2.9667449932602175,20-06-00,6.392749736666044,1487.319946,1470.180054,25.324480852478953,360.8728649907525,-40.400024999999914,1486.0,22.281170688927535,317.50581378943355,-2.6642942354621613,-0.026642942354621644,0.9733570576453784,97.33570576453783,51.48337249663011,,1031500000,-27.28580470057933
12.279551922850823,,-8.0,0.22410621721400442,89.30595615979601,1479.130005,3.3333944502436643,21-06-00,6.698704107349046,1482.189941,1468.0,25.224283163527744,355.83546169093734,-25.32995600000004,1475.949951,22.05704677305652,311.1556975136449,-1.683657701542518,-0.016836577015425163,0.9831634229845748,98.31634229845749,51.66669722512183,,1009600000,-19.417554293893545
12.223254599510234,,-6.0,-0.8665585786947257,52.75996148239639,1452.180054,0.06372010136979635,22-06-00,9.464685755821426,1479.130005,1448.030029,26.082054948590837,368.68872345711856,-48.40991200000008,1479.130005,21.571770152174633,304.932583563372,-3.2260586233987976,-0.03226058623398797,0.967739413766012,96.7739413766012,50.031860050684905,,1022700000,-33.53366619689599
12.194357038391225,,-4.0,-0.49468943011338523,22.564018102426623,1441.47998,-1.2027973489764698,23-06-00,10.778376543559725,1459.939941,1438.310059,26.37193788137654,371.0349189879763,-25.690063999999893,1452.180054,21.240129932248976,298.8339318921046,-1.7509943107862358,-0.017509943107862344,0.9824900568921376,98.24900568921376,49.39860132551177,,847600000,-31.732805778210498
12.166037428494594,,88.0,0.7607281584532091,36.56206681891935,1455.310059,0.4588881299609508,26-06-00,10.778376543559725,1459.660034,1441.47998,26.028736177939944,363.6142206082168,14.800048999999944,1441.47998,20.963713052808718,292.8572532542625,1.0274172964615413,0.010274172964615459,1.0102741729646154,101.02741729646154,50.22944406498048,,889000000,-22.48377466385852
12.125649107960143,,88.0,-0.37187790211615707,41.097622899887874,1450.550049,-0.11708819266166196,27-06-00,10.146621401772162,1463.349976,1450.550049,25.78763179821877,356.3419361960525,93.98999000000003,1455.310059,21.03655848566745,290.6900501891772,6.928553540731963,0.06928553540731958,1.0692855354073196,106.92855354073197,49.941455903669166,,1042500000,-26.946563539181135
12.07129875832774,,86.0,0.24999461356926905,46.458476376447074,1454.819946,0.4055903642033374,28-06-00,9.40813162634006,1467.630005,1450.550049,25.466433435002067,349.21509747213145,53.38000499999998,1450.550049,21.086657375427258,289.15627818539366,3.8089398937717345,0.03808939893771729,1.0380893989377173,103.80893989377174,50.20279518210167,,1095100000,-26.681855851037803
12.062997928336348,,34.0,-0.6060421716030439,8.602745265288608,1442.390015,-1.127706768979101,29-06-00,11.656257258758028,1455.140015,1434.630005,26.250454652360844,358.1508395226888,0.780029999999897,1454.819946,20.769668172509906,283.3731526216858,0.05410825452905055,0.0005410825452904288,1.0005410825452905,100.05410825452905,49.43614661551045,,1110900000,-36.40488654857622
12.05486311494478,,34.0,0.7645516528926972,22.261483381031226,1454.599976,0.39691011231652396,30-06-00,11.656257258758036,1454.680054,1438.709961,25.94061817455738,350.98782273223503,27.130004999999983,1442.390015,20.524521910590266,277.70568956925206,1.9005657247552765,0.019005657247552692,1.0190056572475528,101.90056572475528,50.19845505615827,,1459700000,-26.853922378401347
11.994161496603057,,34.0,0.7976550428777796,58.82237978396532,1469.540039,2.2371585481579834,03-07-00,9.019782197858676,1469.579956,1450.849976,25.579301347027844,343.9680662775903,35.0,1454.599976,21.346680032396087,287.05147777786715,2.4398064221614835,0.02439806422161494,1.0243980642216148,102.43980642216148,51.11857927407899,,451900000,-15.167398038712207
11.959059268192593,,34.0,-0.8604644990448158,28.5378071814768,1446.22998,-0.6842130477578356,05-07-00,10.239050076079872,1469.540039,1442.449951,25.688644838956463,345.4887299520384,16.369995000000017,1469.540039,20.916700220217795,281.3104482223098,1.14486699199432,0.011448669919943257,1.0114486699199432,101.14486699199432,49.65789347612108,,1019300000,-33.401161300827546
11.93306540870406,,34.0,0.4726156877115847,28.881636970412426,1456.670044,0.6136783722885364,06-07-00,10.659366293765931,1461.650024,1439.560059,25.480845395459333,341.4688473529978,-20.769897000000128,1446.22998,20.57191317143084,275.68423925786357,-1.405803134436867,-0.01405803134436862,0.9859419686556313,98.59419686556313,50.30683918614426,,947300000,-25.234658787156015
11.828312228349048,,34.0,0.8098367825866073,85.81029959965359,1478.900024,3.3214797890685452,07-07-00,6.695406390953497,1484.119995,1456.670044,24.959160555023587,334.6394704059378,17.910033999999996,1456.670044,21.826659752119134,292.64052547270626,1.2258834162169663,0.012258834162169718,1.0122588341621697,101.22588341621696,51.66073989453427,,931700000,-7.84576274697175
11.717217481863857,,34.0,-0.2779674050506086,99.21013668208097,1475.619995,2.899379658738679,10-07-00,6.273574904089394,1486.560059,1474.76001,24.737004754080882,327.94668099781904,10.699951000000056,1478.900024,21.81643955492204,289.22777896325204,0.7304119459505598,0.007304119459505502,1.0073041194595056,100.73041194595056,51.44968982936934,,838700000,-10.411490799349197
11.621516348129962,,34.0,0.2875887641579792,99.62469112313067,1480.880005,3.544196014224211,11-07-00,6.9321607951691675,1488.77002,1470.47998,24.71845625492853,325.66777737786254,28.449951000000056,1475.619995,21.51357734678136,283.443223383987,1.9587828633570892,0.01958782863357085,1.019587828633571,101.95878286335709,51.77209800711211,,980500000,-6.29696766166177
11.496241955711476,,66.0,0.7162453801132795,125.03333779878034,1492.920044,5.017434929662315,12-07-00,5.357796727205642,1497.689941,1480.880005,24.400776033333333,319.1544218303053,24.67004399999996,1480.880005,21.919053711231797,286.69427991630744,1.6802345649582717,0.01680234564958281,1.0168023456495827,101.68023456495827,52.50871746483116,,1001200000,-3.49187252779521
11.360422803623544,,68.0,0.2487158635811614,132.97084843721603,1495.839966,5.375092617933326,13-07-00,4.705284351314848,1501.390015,1489.650024,24.17931948087452,312.7713333936992,49.549927000000025,1492.920044,22.006161281961276,284.66046831798116,3.4260020925166668,0.034260020925166605,1.0342600209251667,103.42600209251667,52.68754630896666,,1026800000,-3.9558425243315107
11.19700566387288,,70.0,0.9164016352373806,150.78728575010828,1509.97998,7.103614966403391,14-07-00,3.1895658160903206,1509.98999,1494.560059,23.888552640081077,306.51590672582523,94.8800040000001,1495.839966,22.411773272049356,287.56723395162163,6.704826910406236,0.0670482691040623,1.0670482691040624,106.70482691040624,53.5518074832017,,960600000,-0.006722631555764999
11.011196658363678,,72.0,0.04228961082380214,160.86594959807283,1510.48999,7.1660285670764035,17-07-00,1.9065553884128117,1517.319946,1505.26001,23.661618314066573,300.3855885913087,100.92004399999996,1509.97998,22.776254546773927,289.1458452725892,7.15963363764851,0.07159633637648512,1.071596336376485,107.15963363764851,53.5830142835382,,906000000,-4.371731981275319
10.875228440904037,,72.0,-0.8751299763939537,124.37808580814988,1493.73999,4.806216003033993,18-07-00,4.212785785381637,1510.48999,1491.349976,24.40423897484962,308.28791081948253,61.10998500000005,1510.48999,22.43116378486224,283.36292836713744,4.265580421094151,0.042655804210941436,1.0426558042109415,104.26558042109416,52.403108001517,,908300000,-15.093105689445794
10.779014530820078,,72.0,-0.7498445731342043,89.29931472786888,1481.959961,3.175780558209037,19-07-00,6.064532936706085,1495.630005,1479.920044,25.01012818022808,313.5520846030929,57.78991700000006,1493.73999,22.1500817179343,277.6956697997947,4.057796134911551,0.040577961349115454,1.0405779613491155,104.05779613491156,51.58789027910452,,909400000,-22.63329035822704
10.66194410927274,,72.0,0.6818601405615443,105.24439230684793,1495.569946,4.919565550565677,20-07-00,4.9254934534532575,1501.920044,1481.959961,24.61031268289689,307.281042911031,83.42993100000012,1481.959961,22.299760118074868,278.4317954037988,5.908049493236689,0.05908049493236698,1.059080494932367,105.90804949323669,52.45978277528284,,1064600000,-13.921783770310915
10.560537327954556,,72.0,-0.8708993000644576,80.95288105857925,1480.189941,2.7849907090199406,21-07-00,5.591605043363556,1495.569946,1477.910034,24.586447492868253,305.1853490528104,97.13989200000015,1495.569946,21.982496094590765,272.8631594957228,7.023599187190377,0.0702359918719038,1.0702359918719038,107.02359918719037,51.39249535450997,,968300000,-23.76624832186496
10.507045927146692,,72.0,-0.7201056922396079,43.253999986640366,1464.290039,0.6253855541133333,24-07-00,7.885967287561331,1485.880005,1463.800049,25.287384424375738,313.1916270717542,56.47998000000007,1480.189941,21.590601768164497,267.40589630580837,4.011903426810237,0.04011903426810227,1.0401190342681024,104.01190342681024,50.31269277705667,,880300000,-33.943489591434414
10.454624354354985,,72.0,0.8525948327550305,42.39127228663363,1474.469971,1.9710089853589474,25-07-00,7.8859672875613365,1476.22998,1464.290039,25.041051515928885,306.92779453031915,53.510009999999966,1464.290039,21.380280461721153,262.0577783796922,3.765764797647231,0.03765764797647241,1.0376576479764723,103.76576479764724,50.98550449267948,,969400000,-27.427498230493317
10.44165119417157,,72.0,-1.0,7.181435922568496,1452.420044,-0.992143133150237,26-07-00,9.805966345184274,1474.469971,1452.420044,25.56004126066142,312.6592336397128,0.060058999999910156,1474.469971,20.994881229271932,256.81662281209833,0.004135269535110453,4.1352695351153007e-05,1.000041352695351,100.00413526953511,49.50392843342488,,1235800000,-41.541259878545766
10.451567019754073,,72.0,-0.14300499722217402,-11.22659242902818,1449.619995,-1.3635475588007464,27-07-00,10.93744247329671,1464.910034,1445.329956,25.73120818616772,313.49613696691847,-16.42004399999996,1452.420044,20.6574728803917,251.68029035585636,-1.120026981746025,-0.01120026981746026,0.9887997301825397,98.87997301825398,49.318226220599634,,1156400000,-43.333520877362986
10.556964013833959,,72.0,-0.6947874013388977,-75.7960750056283,1419.890015,-5.215813078907915,28-07-00,15.721416723748405,1456.680054,1413.890015,27.38305122660257,338.6661552275802,-27.910033999999996,1449.619995,19.942762787534033,246.64668454873922,-1.9277547351429836,-0.019277547351429877,0.9807224526485702,98.07224526485702,47.39209346054605,,980000000,-62.36314630520984
10.660253068032247,,72.0,0.5776084799717975,-76.88244959099714,1430.829956,-3.695155179112536,31-07-00,15.721416723748408,1437.650024,1418.709961,26.961730190617946,331.8928321230286,-6.380004999999983,1419.890015,19.635919499380787,241.71375085776444,-0.44391600205447856,-0.004439160020544822,0.9955608399794552,99.55608399794552,48.15242241044373,,952600000,-55.36068685408524
10.737477343894268,,72.0,0.4986269620779774,-57.40205040897033,1438.099976,-2.6887613337031215,01-08-00,14.52146686113328,1443.540039,1428.959961,26.63976124515465,325.254975480568,31.150024999999914,1430.829956,19.883850397818026,242.7694908406091,2.214010880618722,0.022140108806187317,1.0221401088061872,102.21401088061872,48.65561933314844,,938700000,-50.70727782209283
10.780507346739798,,72.0,0.03314783400818249,-49.99573968140396,1438.699951,-2.604902447243406,02-08-00,12.888977486170763,1451.589966,1433.48999,26.24278166330053,318.7498759709567,37.97998000000007,1438.099976,20.250298968093,245.96402802379694,2.7114613046378855,0.027114613046378896,1.0271146130463789,102.71146130463788,48.697548776378305,,994500000,-50.32324461668623
10.84768600414711,12.098075613293025,72.0,0.4819249811377832,-48.244527216930074,1452.560059,-0.6670491398554447,03-08-00,14.13944021710537,1454.189941,1425.430054,26.284824745963597,320.43481445153765,78.70007399999986,1438.699951,19.772567328094347,241.04474746332102,5.72839116498467,0.0572839116498468,1.0572839116498467,105.72839116498467,49.666475430072275,0.02808004228473937,1095600000,-41.45163879557568
10.8778284478967,12.191399578011614,72.0,0.8924268039702257,-4.817590677676203,1462.930054,0.763848466680088,04-08-00,12.354808191626642,1462.930054,1451.310059,26.031634659703922,314.0261181625069,63.88000499999998,1452.560059,20.306630838120952,244.96396551405442,4.5659556672514645,0.045659556672514715,1.0456595566725146,104.56595566725146,50.381924233340044,0.027735922723404194,956000000,-36.857025074739894
10.836381659040633,12.251672706893425,68.0,0.8162265106739217,43.10209769240285,1479.319946,2.987768577627716,07-08-00,8.805489005093339,1480.800049,1460.719971,25.59686250141762,307.74559579925676,97.79992600000014,1462.930054,21.453819840939932,257.9346812037734,7.079153728079901,0.07079153728079897,1.070791537280799,107.0791537280799,51.49388428881386,0.027462033506897576,854800000,-25.75050071509817
10.781258772766357,12.2551384041608,68.0,0.2921992252751488,64.29533202223975,1482.800049,3.4565409992944622,08-08-00,8.080237345326873,1484.52002,1472.609985,25.340708815358358,301.59068388327165,104.78002900000001,1479.319946,21.551691567502253,256.4959585796979,7.603665221061151,0.07603665221061158,1.0760366522106115,107.60366522106115,51.72827049964723,0.027264477996191694,992200000,-24.780987320840424
10.704517169070957,12.229077080811829,66.0,-0.5180017946864837,53.894134089963124,1472.869995,2.021185876224115,09-08-00,6.944178587996397,1490.329956,1471.160034,24.930944775103104,295.55887020560624,50.42004399999996,1482.800049,21.69327564394343,257.175975408104,3.5445917773454294,0.035445917773454204,1.0354459177734543,103.54459177734543,51.010592938112055,0.027092265084593947,1054000000,-42.97590704184072
10.667242961236665,12.20127941088064,-18.0,-0.8269978739855232,-5.75829801908503,1460.25,0.2180483668522048,10-08-00,8.840806777356416,1475.150024,1459.890015,25.565199199409033,300.91771180149414,39.65002400000003,1472.869995,21.41203288176238,252.03245589994194,2.7910759305827204,0.027910759305827294,1.0279107593058272,102.79107593058272,50.1090241834261,0.026888884773645927,940800000,-55.17739927719762
10.653407487576917,12.136503663966142,-18.0,0.5114744487975048,-0.2124861665644827,1471.839966,1.8437960292361142,11-08-00,9.975469278249328,1475.719971,1453.060059,25.653357947922572,301.7293135654643,23.029907000000094,1460.25,20.99951494506217,246.9918067819431,1.5895739304775391,0.01589573930477528,1.0158957393047754,101.58957393047754,50.92189801461806,0.026705591926434735,835500000,-43.97177834335016
10.576604386058698,12.041401263324097,-18.0,0.8544250690945803,77.00625812680882,1491.560059,4.54405154856815,14-08-00,6.813252411665979,1491.640015,1468.560059,25.149776471743536,295.694727294155,14.300048999999944,1471.839966,21.94133985306321,257.97201464630416,0.9680116501630476,0.009680116501630573,1.0096801165016305,100.96801165016305,52.27202577428407,0.026621661168735322,783800000,-24.90564070858766
10.49552631147698,11.957131691773991,-18.0,-0.6868980313593293,86.44634064016795,1484.430054,3.493649381045543,15-08-00,6.522700656972844,1493.119995,1482.73999,24.925232574868048,289.78083274827185,16.800048999999944,1491.560059,21.87274085453819,254.29255435337814,1.1447060187352864,0.011447060187352837,1.0114470601873529,101.14470601873529,51.74682469052277,0.02659473458823669,895900000,-31.79920133563669
10.440296043613849,11.881955925132136,-18.0,-0.22506552341879738,70.5456073703223,1479.849976,2.816513047847895,16-08-00,7.734012918320424,1496.089966,1475.73999,25.09145866801848,290.9852160933064,22.010009999999966,1484.430054,21.488925721898955,249.20670326631057,1.5097685969188257,0.015097685969188175,1.0150976859691883,101.50976859691883,51.408256523923946,0.026597678939754843,929800000,-36.22739533684892
