Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
17.35929051224765,20.35594680611281,-26.0,0.1372958186770184,-86.40521465868454,2639.399902,-3.009385510078572,2018-04-25,21.123253336425048,2645.300049,2612.669922,30.2067742024877,547.3714757350691,-16.60009799999989,2634.919922,19.670971598456212,356.4541079696903,-0.6250036897590294,-0.006250036897590319,0.9937499631024097,99.37499631024097,48.49530724496071,0.022181543197863363,3499440000,-65.49782195961232
17.35219447753542,20.258741147263578,-26.0,0.5214871602617014,-39.806526344100774,2666.939941,-0.3255882348511265,2018-04-26,17.004488776636148,2676.47998,2647.159912,29.588948066820585,536.4240462203677,4.0,2651.649902,20.98850990285862,380.5049568102966,0.15020992168894853,0.0015020992168895482,1.0015020992168895,100.15020992168895,49.83720588257444,0.02056268869723432,3665720000,-54.39743690617984
17.34297661303305,20.119853760330003,-26.0,-0.30316424872115844,-31.23454229095213,2669.909912,-0.038772582841083515,2018-04-27,16.891301252416888,2677.350098,2659.01001,29.286628672940285,525.6955652959604,-28.719970999999532,2675.469971,20.822538320929148,373.7649756740905,-1.0642426803660898,-0.01064242680366092,0.9893575731963391,98.93575731963391,49.980613708579455,0.019018376137269755,3219030000,-53.20034994136008
17.354374702026174,19.962377271163707,-26.0,-0.9893736384971522,-43.17038160076859,2648.050049,-2.1399641774977955,2018-04-30,17.912881062689266,2682.8701170000004,2648.040039,29.32951855843698,526.1516249900411,-83.14990200000011,2682.51001,20.41825843438151,366.28967616060874,-3.044445792756978,-0.03044445792756977,0.9695555420724302,96.95555420724303,48.9300179112511,0.01749669819111066,3734530000,-62.01126326342485
17.406953548150668,19.850224515179733,-26.0,0.3965185926320153,-62.47682699936548,2654.800049,-1.4679272695731567,2018-05-01,19.983317008250935,2655.27002,2625.409912,30.105411864913066,538.2587194902402,-77.41992200000004,2642.959961,20.077251217893348,358.9638826373966,-2.8335903705317023,-0.028335903705317012,0.971664096294683,97.16640962946829,49.266036365213424,0.01601607500427704,3559850000,-59.290584505102494
17.44329413566304,19.718798899355562,-26.0,-0.6366116668653781,-63.67198237395458,2635.669922,-3.3077546334526065,2018-05-02,19.223982923769363,2660.8701170000004,2631.699951,29.612419473324437,527.4935451004354,-80.59008799999992,2654.23999,20.062853482886606,357.3847019846491,-2.966950428283921,-0.029669504282839227,0.9703304957171608,97.03304957171608,48.34612268327369,0.014534464113635792,4010770000,-67.0012408270149
17.545153451308785,19.627304792785495,-26.0,0.03880316773070783,-93.44673387111206,2629.72998,-3.8764341738164947,2018-05-03,22.536259917950147,2637.139893,2594.6201170000004,30.981866074872578,554.0235081984264,-71.60009799999989,2628.080078,19.585804418119338,350.23700794495613,-2.6505497637301256,-0.026505497637301284,0.9734945023626987,97.34945023626987,48.061782913091754,0.013044391657390797,3851470000,-69.39541475665442
17.554961211625365,19.469874771131682,-26.0,0.7547216982943885,-47.78897002881891,2663.419922,-0.4570464604830776,2018-05-04,18.035541467137758,2670.929932,2615.320068,30.028969926434375,542.9430380344579,-40.54003899999998,2621.449951,20.852263900573114,377.022306786057,-1.4992839977189254,-0.014992839977189285,0.9850071600228107,98.50071600228108,49.77147676975846,0.011628556003362434,3327220000,-55.81622815391187
17.532493097969017,19.256119240143775,-26.0,-0.4134125591610824,-10.74457228736608,2672.6298829999996,0.45701088662260464,2018-05-07,16.431555528807948,2683.350098,2664.699951,29.694964110404754,532.0841772737688,-74.67016600000034,2680.340088,21.31348282743163,381.90202665033576,-2.71794724523009,-0.027179472452300873,0.9728205275476991,97.28205275476991,50.2285054433113,0.01030491016185131,3237960000,-52.104028856478365
17.528015100881138,19.06734252785556,-26.0,0.07851945330345243,-17.206675012276236,2671.919922,0.38516313315287704,2018-05-08,17.3085932435752,2676.340088,2655.199951,29.876291987065116,530.9424937282934,-107.68017599999985,2670.26001,21.059945778621998,374.26398611732907,-3.873944891478409,-0.03873944891478409,0.9612605510852159,96.1260551085216,50.192581566576436,0.009066711990568521,3717570000,-52.39018823602446
17.459495265987403,18.887413822179738,-26.0,0.72502137568319,23.472304793833853,2697.790039,2.96561882842722,2018-05-09,14.102023356194305,2701.27002,2674.139893,29.38114806574832,520.3236438537275,-46.489990000000034,2678.1201170000004,22.118636428043995,391.7086383949825,-1.694068736015275,-0.016940687360152792,0.9830593126398472,98.30593126398472,51.48280941421361,0.007967486479909525,3909500000,-41.962887821622395
17.33063874508978,18.74017911481254,-26.0,0.8368099720408887,69.50403926288381,2723.070068,5.408912645353318,2018-05-10,11.016669221106191,2726.110107,2704.540039,28.909408158079337,509.9171709766529,9.239990000000034,2705.02002,23.17179435125186,408.71455262708287,0.34047783886341776,0.003404778388634262,1.0034047783886342,100.34047783886342,52.70445632267665,0.007052801949103404,3333050000,-31.773430353463397
17.187835539662235,18.600537889734664,-26.0,0.32576049197684687,80.20024576187807,2727.719971,5.853843883520057,2018-05-11,10.190478473712602,2732.860107,2717.449951,28.65395860177411,499.7188275571199,50.050048999999944,2722.699951,23.354089640996506,407.2902615745412,1.8691642531734054,0.018691642531733957,1.018691642531734,101.86916425317341,52.92692194176003,0.006315877039675399,2862700000,-29.899224083780524
17.025215000245208,18.410156123729553,-26.0,-0.5015047690255419,86.46495911241225,2730.1298829999996,6.087457146574131,2018-05-14,9.056808568810824,2742.100098,2725.469971,28.377832395431756,489.72445100597747,38.87988299999961,2738.469971,23.66446146561845,408.3844473430503,1.444677491871782,0.014446774918717922,1.0144467749187178,101.44467749187179,53.04372857328706,0.005744913391203532,2972660000,-28.927876470769395
16.913265503514626,18.242121111867785,-26.0,-0.4280612506726508,51.141061604134705,2711.449951,4.045409563029204,2018-05-15,11.427740163716225,2718.590088,2701.909912,29.282306797896428,503.4900209858578,-9.489990000000034,2718.590088,23.27607185157296,400.2167583961893,-0.3487761658021893,-0.00348776165802185,0.9965122383419781,99.65122383419781,52.022704781514605,0.005281302869120097,3290680000,-36.45707561140715
16.780716803691565,18.07645362343331,-26.0,0.6311602602884395,67.61899764599663,2722.459961,5.143542871137717,2018-05-16,10.285830512361548,2727.76001,2712.169922,29.001591739499936,493.42022056614064,-5.66015600000037,2712.6201170000004,23.59191298321102,401.38234522826554,-0.20747458899370574,-0.002074745889937063,0.9979252541100629,99.7925254110063,52.57177143556886,0.004939413525084646,3202670000,-32.01934222830839
16.640305136535645,17.895798245664842,-26.0,0.020384707580917153,68.08367355271501,2720.1298829999996,4.884329985376174,2018-05-17,9.760133445895626,2731.959961,2711.360107,28.647649855655246,483.55181615481786,-6.670166000000336,2719.709961,23.552814841805446,397.5546493237003,-0.24461514889756453,-0.0024461514889756904,0.9975538485110244,99.75538485110243,52.44216499268809,0.004701454838640373,3475400000,-32.958511668284
16.50724708256749,17.662758900360267,-26.0,-0.4244281142333467,57.743807076235356,2712.969971,4.079782823605564,2018-05-18,9.987402438127877,2719.5,2709.179932,28.59019281052625,476.06095483172146,-26.0,2717.350098,23.397929786712698,389.6035563372263,-0.9492619588854945,-0.009492619588854922,0.990507380411145,99.0507380411145,52.039891411802785,0.004540337402181294,3368690000,-35.84441100011456
16.326952890801852,17.396888336918977,-26.0,-0.1764184406363576,91.81707423191469,2733.01001,6.136165761002264,2018-05-21,7.492537494285724,2739.189941,2725.699951,28.138071513601755,466.53973573508705,-53.560058000000026,2735.389893,24.21546328893757,401.50142621048184,-1.9220782787795265,-0.019220782787795317,0.9807792172122047,98.07792172122048,53.06808288050113,0.004492880113571296,3019890000,-27.767002344818035
16.158535726910916,17.164262517973597,-26.0,-0.6827148305261629,91.63784843670192,2724.439941,5.152442627860843,2018-05-22,7.906094696255122,2742.23999,2721.8798829999996,28.022047268919852,461.02900902038573,-58.58007899999984,2738.340088,23.915792475534094,393.4713976862722,-2.104910441858765,-0.021049104418587632,0.9789508955814124,97.89508955814124,52.576221313930425,0.00452687852396938,3366310000,-31.221284520470864
16.02023416373567,16.965849010986254,-26.0,0.8116867315770238,88.89707004225725,2733.290039,6.069829008578659,2018-05-23,9.243457568148584,2733.330078,2709.540039,28.368805516119266,464.14827283997766,-32.02001999999993,2713.97998,23.56804479534612,385.60196973254676,-1.157917894081617,-0.011579178940816174,0.9884208210591838,98.84208210591838,53.03491450428933,0.004652582889419499,3326290000,-19.622971035187312
15.889394875087564,16.777044901147047,-24.0,-0.12931759333273127,86.59796252987657,2727.76001,5.419697586451817,2018-05-24,9.478269731330409,2731.969971,2707.3798829999996,28.050250629814695,457.0254633831785,-21.719970000000103,2730.939941,23.193253124222615,377.8899303378958,-0.7899664721326749,-0.007899664721326723,0.9921003352786733,99.21003352786732,52.70984879322591,0.004846322822404936,3256030000,-16.857057960814238
15.761172372212423,16.592016873504623,-22.0,-0.18350836940345375,87.15101384306426,2721.330078,4.658605637232202,2018-05-25,9.478269731330402,2727.360107,2714.98999,27.827694745764564,447.8849541155149,-26.0,2723.600098,23.009233558009782,370.3321317311379,-0.946373361111652,-0.00946373361111653,0.9905362663888835,99.05362663888835,52.32930281861611,0.0050847663374486984,2995260000,-19.476092505029854
15.717799533243749,16.51267034913805,-20.0,-0.45038575613846815,37.70835560664681,2689.860107,1.0163459768473213,2018-05-29,13.592530423778737,2710.669922,2676.810059,29.41794379243172,477.10718603320475,-62.149902999999995,2705.110107,22.377616501334842,362.92548909651515,-2.2583458190255645,-0.022583458190255635,0.9774165418097444,97.74165418097444,50.50817298842366,0.00529070444257318,3736890000,-27.796592761616306
15.624913205843953,16.409720282653566,72.0,0.801930616827343,87.68746166527386,2724.01001,4.689211910826086,2018-05-30,11.073483163253886,2729.340088,2702.429932,28.704920745924404,467.56504231254064,11.090087999999923,2702.429932,22.98144026201195,374.33714531458475,0.4087878860731031,0.004087878860731048,1.004087878860731,100.4087878860731,52.34460595541304,0.005543351860604062,3561050000,-9.674159259050107
15.537648967409444,16.290889292483993,72.0,-0.7199775912705746,70.84899621380347,2705.27002,2.5582965614849646,2018-05-31,11.26170128411843,2722.5,2700.679932,28.39948610292221,459.96374146628983,-11.669921000000159,2720.97998,22.65040038119894,366.85040240829306,-0.42952443754442626,-0.004295244375444278,0.9957047556245557,99.57047556245557,51.27914828074249,0.005793807510801052,4235370000,-19.618967085114978
15.413195040717612,16.22404155540005,72.0,0.8732958087010829,109.47781604029363,2734.6201170000004,5.628171938031044,2018-06-01,9.314952632817883,2736.929932,2718.699951,27.84408910737722,450.764466636964,22.690185000000383,2718.699951,23.098784555851232,373.94332636012723,0.8366803556486779,0.008366803556486719,1.0083668035564868,100.83668035564868,52.81408596901552,0.006106820745643837,3684130000,-4.043661317002662
15.258640026545153,16.19221380043772,88.0,0.6032797698991957,130.8474958561094,2746.8701170000004,6.877654661011443,2018-06-04,7.685444332094731,2749.159912,2740.540039,27.591225378704326,441.74917730422476,103.1801760000003,2741.669922,23.652887602089674,378.69443983292473,3.902884918530636,0.039028849185306295,1.0390288491853064,103.90288491853063,53.43882733050571,0.006501057151431233,3376510000,-1.172090809666305
15.097973816407698,16.151516984902372,90.0,0.025960723802268274,127.05982729273396,2748.800049,7.0754418849538485,2018-06-05,7.225329519672391,2752.610107,2739.51001,27.362768775285527,432.91419375814024,160.54003899999998,2748.459961,23.67511359422557,374.57074603626614,6.2026240941689625,0.06202624094168962,1.0620262409416896,106.20262409416897,53.53772094247693,0.006969474195983594,3517790000,-1.91643120993407
14.88822516474105,16.0676271377735,92.0,0.7981676671709674,149.4082982222873,2772.350098,9.469651947891709,2018-06-06,4.610541233075306,2772.389893,2748.459961,26.946875384990353,424.25590988297745,113.80004899999994,2753.25,24.571595062365304,386.85911711554087,4.280530623931833,0.04280530623931841,1.0428053062393183,104.28053062393184,54.73482597394585,0.007554056162062395,3651640000,-0.01820532888075995
14.663089645931025,15.978383941108316,94.0,-0.22644241461112818,150.9991617664802,2770.3701170000004,9.228211680979424,2018-06-07,3.6314492242397254,2779.899902,2760.159912,26.606476034348848,415.7707916853179,157.75,2774.840088,24.74178983188881,386.63194377323015,6.037999898015789,0.06037999898015788,1.060379998980158,106.03799989801578,54.614105840489714,0.008234079438196318,3711330000,-4.21485678719115
14.4424568374972,15.8559501616544,94.0,0.8348166955225081,150.5317302993075,2779.030029,10.112999699798937,2018-06-08,3.6314492242397143,2779.389893,2763.590088,26.3347766395162,407.4553758516115,174.030029,2765.840088,24.489132196367212,378.89930489776555,6.680615316698657,0.06680615316698657,1.0668061531669866,106.68061531669866,55.05649984989947,0.009014602078960543,3123210000,-0.3847295734420921
14.19753868300049,15.77147742688296,98.0,0.18128096912770916,159.28255646031468,2782.0,10.418575501456742,2018-06-11,2.19654911266157,2790.209961,2780.169922,26.142023317742975,399.3062683345793,141.1298829999996,2780.179932,25.018262513286377,382.1413867998102,5.344067551505405,0.05344067551505396,1.053440675515054,105.3440675515054,55.20928775072838,0.009886810839265792,3232330000,-3.472765135160669
13.96106255188752,15.690465976953856,98.0,0.11342992117981708,155.47987041986025,2786.850098,10.92318911404624,2018-06-12,2.3737321273520378,2789.800049,2778.780029,26.043147884217937,392.71003596788773,204.97021500000028,2785.600098,24.835426810744803,374.498559063814,7.938797476582704,0.07938797476582699,1.079387974765827,107.9387974765827,55.46159455702312,0.010846638801331743,3401010000,-1.5511843327466563
13.739982922008762,15.57661321633001,98.0,-0.7318672711747242,141.96566107039072,2775.6298829999996,9.467559035470927,2018-06-13,2.907081057949674,2791.469971,2774.649902,26.026397490259544,388.98596224852986,161.17993199999955,2787.939941,24.555928279146737,367.0085878825377,6.164965289863367,0.06164965289863357,1.0616496528986337,106.16496528986336,54.73377951773546,0.011853909020276276,3779230000,-7.270769250090222
13.52332488472758,15.437304525436929,98.0,-0.05741377678330889,139.67295475366993,2782.48999,10.202741914670879,2018-06-14,2.9070810579496826,2789.060059,2776.52002,25.789922187750953,381.2062430035593,137.80004899999994,2783.209961,24.332813629093312,359.66841612488696,5.210442512134161,0.05210442512134164,1.0521044251213416,105.21044251213416,55.10137095733544,0.01291333730972788,3526890000,-4.376210109328901
13.34976665651963,15.375368837593106,94.0,0.08917817622979865,120.79725707933031,2779.659912,9.827299874561554,2018-06-15,4.8454134743299875,2782.810059,2761.72998,26.4263714455021,388.372158143488,116.81982400000015,2777.780029,23.98379065848397,352.4750478023892,4.38703865569865,0.04387038655698658,1.0438703865569865,104.38703865569865,54.91364993728077,0.014007027235352076,5428790000,-5.755390750556226
13.191686861373688,15.320675497755083,94.0,0.445440266978964,107.51925458773822,2773.75,9.03575422526288,2018-06-18,5.445776899222436,2774.98999,2757.1201170000004,26.334315103204244,385.2145779806179,169.280029,2765.790039,23.61422883587206,345.42554684634143,6.499596113024264,0.06499596113024257,1.0649959611302426,106.49959611302427,54.51787711263144,0.01511196812100657,3287150000,-9.001769947972642
13.072857255572055,15.27019835944073,56.0,0.4839901980356194,85.25790348244674,2762.590088,7.542277124941194,2018-06-19,7.250206571292055,2765.050049,2743.189941,26.736093262244843,391.4404624210058,149.43017599999985,2752.01001,23.121327281691645,338.51703590941463,5.7183709008314265,0.05718370900831416,1.0571837090083143,105.71837090083143,53.77113856247059,0.01619585100967047,3661470000,-14.671020787244334
12.927386685750713,15.206221985824794,56.0,-0.22007936844961207,102.11192062891358,2767.320068,8.086754946213642,2018-06-20,5.799328764505033,2774.860107,2763.909912,26.509393438757872,383.6116531725857,110.4499509999996,2769.72998,23.603199426106496,341.5567531912264,4.157145292624009,0.04157145292624012,1.04157145292624,104.15714529262401,54.04337747310682,0.01726574229672373,3327600000,-12.268184359435718
12.835190811416624,15.151816160609162,56.0,-0.7842471812930255,74.86266404632883,2749.76001,5.72808096491315,2018-06-21,8.31759296904622,2769.280029,2744.389893,27.404858109180164,395.45943910913405,107.57006899999988,2769.280029,23.19607818934267,334.72561812740184,4.071246632605363,0.040712466326053534,1.0407124663260536,104.07124663260537,52.86404048245657,0.01827786357289085,3300060000,-21.18871828068519
12.744838854569217,15.106441648311035,56.0,-0.5143743380107687,77.00468203744283,2754.8798829999996,6.336180217610366,2018-06-22,8.31759296904621,2764.169922,2752.679932,27.12842790673272,387.55025032695136,90.88989299999957,2760.790039,22.962101550444526,328.0311057648538,3.4117955901177943,0.034117955901177985,1.034117955901178,103.41179559011779,53.168090108805174,0.019244522542671838,5450550000,-18.587815665842687
12.787418008247696,15.11948773777123,56.0,-0.5843655273787001,8.423757284320114,2717.070068,1.406949688100844,2018-06-25,14.873796538493183,2742.939941,2698.669922,29.79020122177878,433.8092553204123,60.77001900000005,2742.939941,22.07576320083234,321.47048364955674,2.2877693739032923,0.022877693739032885,1.022877693739033,102.28776937390329,50.70347484405042,0.02008044385768404,3655080000,-37.79525434649301
12.829145578852605,15.098146637961957,56.0,0.05430110340870842,14.834542677375858,2723.060059,2.1402765605849408,2018-06-26,14.873796538493188,2732.909912,2715.600098,29.43319291134069,425.1330702140041,45.21997099999999,2722.1201170000004,21.81120537313298,315.0410739765656,1.6886733155814904,0.01688673315581494,1.016886733155815,101.6886733155815,51.070138280292475,0.020808881973888305,3555090000,-34.752330575769804
12.90727652441139,15.090650648294568,56.0,-0.6169972493162951,-2.0211714225249984,2699.6298829999996,-0.8045936760238688,2018-06-27,16.735692856791804,2746.090088,2699.3798829999996,29.602244514141386,432.85062380972425,-6.76001000000042,2728.449951,21.11445367765608,308.7402524970343,-0.24977960557290846,-0.0024977960557290703,0.9975022039442709,99.75022039442709,49.597703161988065,0.021384904918320125,3776090000,-46.65489261678628
13.000607507166183,15.112594257069327,56.0,0.5446696946636724,-9.851990101451964,2716.310059,1.2633864616479422,2018-06-28,17.573825662151005,2724.340088,2691.98999,29.453031357344816,431.58350433352933,7.670165999999881,2698.689941,20.64830912634116,302.5654474470936,0.28317407639981695,0.0028317407639982216,1.0028317407639982,100.28317407639982,50.63169323082397,0.021859319684125467,3428140000,-38.18133997701631
13.031819158869283,15.123897677319423,56.0,-0.34719669428206207,18.492359502049027,2718.3701170000004,1.5179965796000428,2018-06-29,14.561190092321096,2743.26001,2718.030029,28.91046587956912,422.95183424685877,25.240234000000783,2727.1298829999996,21.561191854208133,315.4340604981518,0.9372081962821799,0.009372081962821837,1.0093720819628218,100.93720819628219,50.75899828980002,0.022244801935733527,3565620000,-37.13482764381413
13.10630540580727,15.15936097088551,56.0,0.768631743225969,-0.04644240127612297,2726.709961,2.556014549759713,2018-07-02,16.756131505768582,2727.26001,2698.949951,29.655701461126455,433.57287556192153,56.57006799999999,2704.949951,21.14368882127812,309.12537928818875,2.11861813488885,0.021186181348888597,1.0211861813488885,102.11861813488885,51.278007274879855,0.022567044342780562,3073650000,-32.89817527626924
13.14977865871173,15.216126801559511,56.0,-0.788745793398833,3.3479096889196263,2713.219971,0.8023509673447199,2018-07-03,15.279968051030377,2736.580078,2711.159912,29.13872713070778,424.9014180506831,42.92993200000001,2733.27002,21.41424859150806,312.26293970242494,1.607687980444128,0.016076879804441353,1.0160768798044413,101.60768798044413,50.401175483672354,0.022800159634428496,1911470000,-39.75110898482056
13.188399975352096,15.273845243799872,56.0,0.5694696456102898,20.748654959833424,2736.610107,3.71532986437138,2018-07-05,15.080844490730104,2737.830078,2716.02002,28.64541148729185,416.40338968966944,102.05004800000006,2724.189941,21.13769814152091,307.26768090837646,3.8735138206997366,0.03873513820699734,1.0387351382069974,103.87351382069974,51.857664932185685,0.02300423952457109,2953420000,-27.86888731957105
13.143103354603841,15.24764891606963,56.0,0.716743716682463,65.86585252918272,2759.820068,6.4955788618647174,2018-07-06,10.923568937939338,2764.409912,2733.52002,28.037458814870764,408.0753218958761,120.42016599999988,2737.679932,22.515294010017968,327.70216129020906,4.562407004287294,0.0456240700428729,1.045624070042873,104.5624070042873,53.24778943093236,0.023232236523473837,2554780000,-16.078194805265163
13.038141073109145,15.190558843071097,56.0,0.6142135710242934,121.3053423683335,2784.169922,9.299289003519476,2018-07-09,7.894989279869055,2784.649902,2770.72998,27.557736847756697,399.91381545795855,117.22998099999995,2775.6201170000004,23.524777792982775,341.3881080644049,4.395673828186886,0.043956738281868926,1.0439567382818689,104.39567382818689,54.649644501759745,0.02353348841259706,3050040000,-3.708435059342213
12.903292641825576,15.128833671925875,92.0,0.5653082711854596,141.11192895237724,2793.840088,10.388163526269516,2018-07-10,6.295719508930678,2795.580078,2786.23999,27.338397923996776,391.9155391487994,123.93017599999985,2788.560059,24.09998181564999,345.49052190311664,4.641736241473593,0.04641736241473598,1.046417362414736,104.6417362414736,55.19408176313476,0.02391847812917014,3063850000,-0.8658391409620338
12.810418989659915,15.108686268905291,92.0,-0.3830970524756719,103.9921464219825,2774.02002,7.6844220606127545,2018-07-11,8.259610033542554,2785.909912,2770.77002,27.98007672608911,399.5471983658235,125.96997099999999,2779.820068,23.71062623768458,338.5807114650543,4.757084219294527,0.04757084219294527,1.0475708421929453,104.75708421929453,53.84221103030637,0.024330069151279332,2964740000,-10.728534128248599
12.680282683109318,15.06178840938618,96.0,0.856427115476126,133.43199806124835,2798.290039,10.425772918409889,2018-07-12,6.303603662130188,2799.219971,2781.530029,27.485136972710706,391.556254398507,143.48999000000003,2783.139893,24.22550316714387,345.11915623575317,5.4049264483797765,0.05404926448379768,1.0540492644837978,105.40492644837978,55.212886459204945,0.024816163061980312,2821690000,-0.45451254329830065
12.537225506143425,15.041189478726105,98.0,0.3411290483367348,140.04770975611987,2801.310059,10.762247206250708,2018-07-13,5.52742383481462,2804.530029,2791.689941,27.234660104663288,383.7251293105369,165.64013699999987,2796.929932,24.38161008363308,343.5268311110381,6.284555422414528,0.06284555422414533,1.0628455542241453,106.28455542241453,55.381123603125346,0.02537127314719001,2614000000,-1.533977109189636
12.397029472716849,14.975995342171107,98.0,0.13715620724385655,131.704877082044,2798.429932,10.35883256645442,2018-07-16,5.52742383481463,2801.189941,2793.389893,27.079332771413,376.05062672432615,168.69995199999994,2797.360107,24.24255453970174,336.65629448881737,6.4151054778635475,0.06415105477863546,1.0641510547786355,106.41510547786355,55.17941628322721,0.025976984819919835,2812230000,-3.2239830121840174
12.22107242513699,14.876782761553002,100.0,0.8100200677748817,140.9834787842153,2809.550049,11.626926710742449,2018-07-17,3.5991770937238905,2814.189941,2789.23999,26.591822944640235,368.5296141898396,146.1301269999999,2789.340088,24.744150352875824,342.923168599041,5.486559809549996,0.05486559809549998,1.0548655980955,105.48655980955,55.813463355371226,0.026648017245389788,3050730000,-2.9183547970536665
12.041024933086698,14.784520016983919,98.0,0.3928218067938484,153.18446751962026,2815.6201170000004,12.317823917143336,2018-07-18,3.2186978226223903,2816.76001,2805.889893,26.380683244600924,361.1590219060428,142.99023400000078,2811.350098,24.735410643611417,338.63477422706006,5.350169692763274,0.05350169692763283,1.0535016969276327,105.35016969276327,56.158911958571665,0.027385769479737476,3089780000,-0.7055537160948766
11.881698611918468,14.670596938952936,98.0,-0.39740354033368747,131.16558106628824,2804.48999,10.698566249949835,2018-07-19,4.074708874675287,2812.050049,2799.77002,26.523483406682292,360.0557144679221,132.570068,2809.3701170000004,24.446600859652477,331.86207874251886,4.961603336553888,0.04961603336553886,1.0496160333655389,104.96160333655389,55.349283124974924,0.028152678481618842,3266700000,-8.60328841267178
11.725558817173603,14.52809878113169,96.0,-0.2807004707252564,122.09852851931,2801.830078,10.31074983146021,2018-07-20,4.074708874675285,2809.699951,2800.01001,26.33168957475301,352.85460017856366,104.04003899999998,2804.550049,24.26982516301313,325.2248371676685,3.8564913316443628,0.03856491331644359,1.0385649133164436,103.85649133164436,55.15537491573011,0.02893421109237959,3230210000,-10.66805089485169
11.586499864032485,14.38716770184736,70.0,0.5798020729292096,115.92454803947425,2806.97998,10.927252081813634,2018-07-23,4.772611160117666,2808.610107,2795.139893,26.43142386295908,350.66762517499234,83.90991200000008,2799.169922,24.023410793333923,318.72034042431517,3.0814452035613282,0.030814452035613237,1.0308144520356133,103.08144520356133,55.463626040906824,0.02973481879162687,2907430000,-6.98823395800967
11.384084150453646,14.204649575349427,78.0,-0.014840057482098701,145.7294045434629,2820.399902,12.526065864764588,2018-07-24,1.4657141850905728,2829.98999,2811.1201170000004,25.97178429681829,343.6542726714925,92.67993100000012,2820.679932,25.221437976158324,333.72581661582893,3.3977069488560163,0.033977069488560094,1.0339770694885602,103.39770694885601,56.263032932382295,0.030576767399392857,3417530000,-6.260668703395562
11.180776970720386,14.047021237117505,80.0,0.9353149230880774,171.0535979594317,2846.070068,15.487002728866772,2018-07-25,1.2187251637906422,2848.030029,2817.72998,25.37876639657449,336.78118721806266,115.94018500000038,2817.72998,26.004993204939836,345.09133928351235,4.246691182054674,0.04246691182054667,1.0424669118205467,104.24669118205468,57.74350136443339,0.03150687108117722,3553010000,-1.1447035062557362
10.98153593458179,13.881126369136677,80.0,0.18913094378325035,166.04911632402658,2837.439941,14.16134321876689,2018-07-26,1.2187251637906353,2845.570068,2835.26001,25.16954791393603,330.0455634737014,125.98999000000003,2835.48999,25.79061220886055,338.1895124978421,4.646591022398705,0.04646591022398703,1.046465910223987,104.64659102239871,57.08067160938345,0.03248956473651532,3653330000,-6.185077593460574
10.817461453797605,13.728883295166625,80.0,-0.6755711210107925,126.85989311972429,2818.820068,11.347418425355523,2018-07-27,2.777811895372491,2843.169922,2808.340088,26.54491749352828,350.36457420422744,96.36010699999997,2842.350098,25.110039941352564,331.42572224788523,3.5394499232453525,0.03539449923245353,1.0353944992324535,103.53944992324536,55.67370921267776,0.033470752817188476,3415710000,-17.059903117609473
10.68599051166881,13.59661879711815,80.0,-0.6940322980016476,90.87503703880655,2802.600098,8.960111749814503,2018-07-30,4.243914347357854,2821.73999,2798.110107,26.845378516492563,353.58726372014286,82.47021500000028,2819.0,24.659553324495967,324.7972078029275,3.0318484244232113,0.030318484244232058,1.0303184842442321,103.03184842442322,54.48005587490725,0.03440782543728815,3245770000,-26.53307964018455
10.5486538629041,13.437803376852976,80.0,0.4000059878406509,104.65101044909251,2816.290039,10.610701124321391,2018-07-31,3.8191580734333166,2824.459961,2808.060059,26.398313728934546,346.51551844574,103.32006799999999,2809.72998,24.456103160600435,321.02123464686895,3.808374921375046,0.03808374921375051,1.0380837492137505,103.80837492137505,55.30535056216069,0.035329877498035955,3892100000,-18.53755143164668
10.42054040085283,13.289538063881874,80.0,-0.39088202290493007,98.06324065024981,2813.360107,10.174468459727434,2018-08-01,4.142980760340618,2825.830078,2805.850098,26.16373873237377,341.79516907682523,80.350097,2821.169922,24.0820647607741,314.60080995393156,2.9399854631340983,0.02939985463134107,1.029399854631341,102.9399854631341,55.08723422986371,0.03622563875234075,3496990000,-20.248760702387706
10.322919105022956,13.171576634379313,80.0,0.796548441838712,99.89172699954348,2827.219971,11.852523768986401,2018-08-02,5.5394756093590845,2829.909912,2796.340088,26.219065434749204,344.4692756952887,102.7800299999999,2800.47998,23.466732762307853,308.3087937548529,3.772519571940891,0.037725195719408924,1.037725195719409,103.77251957194089,55.9262618844932,0.037122597164707116,3467380000,-12.153989981425655
10.193260446406471,13.041327660747019,80.0,0.8247635660779866,130.83233727482065,2840.350098,13.416129853789984,2018-08-03,3.8399861741987125,2840.3798829999996,2827.3701170000004,25.953791586338692,337.5798901813829,107.06005899999991,2829.6201170000004,24.03425741590101,312.6125888797554,3.9168934680334555,0.03916893468033449,1.0391689346803346,103.91689346803345,56.708064926895,0.03804339593012074,3030390000,-4.485417793263321
10.024952292909733,12.893062332561078,96.0,0.584045554090843,145.17655541749423,2850.399902,14.599284646523975,2018-08-06,1.7778527715695431,2853.290039,2835.97998,25.606063685327346,330.82829237775525,122.63989200000015,2840.290039,24.71149163350544,319.27049310216063,4.495992739478583,0.044959927394785784,1.0449599273947858,104.49599273947858,57.29964232326199,0.039001047007847234,2874540000,-1.637657143886727
